date,open,high,low,close,volume
2024-04-05 13:30:00+00:00,14.5,15.989999771118164,13.899999618530273,15.399999618530273,1583000
2024-04-08 13:30:00+00:00,15.6899995803833,15.755000114440918,15.199999809265137,15.25,177000
2024-04-09 13:30:00+00:00,15.100000381469727,15.59000015258789,14.470000267028809,15.210000038146973,305700
2024-04-10 13:30:00+00:00,15.050000190734863,15.050000190734863,14.539999961853027,14.75,122200
2024-04-11 13:30:00+00:00,14.619999885559082,15.949999809265137,14.510000228881836,15.920000076293945,209000
2024-04-12 13:30:00+00:00,15.449999809265137,15.699999809265137,14.319999694824219,15.5,103200
2024-04-15 13:30:00+00:00,15.420000076293945,15.670000076293945,14.59000015258789,14.609999656677246,47100
2024-04-16 13:30:00+00:00,14.739999771118164,16.0,14.739999771118164,15.550000190734863,181500
2024-04-17 13:30:00+00:00,15.600000381469727,16.049999237060547,15.239999771118164,15.390000343322754,46400
2024-04-18 13:30:00+00:00,15.479999542236328,15.930000305175781,15.270000457763672,15.479999542236328,24400
2024-04-19 13:30:00+00:00,15.25,15.979999542236328,15.100000381469727,15.420000076293945,23800
2024-04-22 13:30:00+00:00,15.149999618530273,16.0,14.593999862670898,15.739999771118164,46200
2024-04-23 13:30:00+00:00,15.829999923706055,16.0,15.649999618530273,15.90999984741211,25500
2024-04-24 13:30:00+00:00,15.6899995803833,16.0,15.649999618530273,15.930000305175781,20900
2024-04-25 13:30:00+00:00,15.75,16.0,14.960000038146973,15.989999771118164,31200
2024-04-26 13:30:00+00:00,15.54800033569336,16.020000457763672,15.54800033569336,15.720000267028809,18900
2024-04-29 13:30:00+00:00,15.729999542236328,16.0,15.536999702453613,16.0,33400
2024-04-30 13:30:00+00:00,15.550000190734863,16.059999465942383,15.550000190734863,15.600000381469727,88100
2024-05-01 13:30:00+00:00,15.760000228881836,16.0,15.175000190734863,15.449999809265137,43400
2024-05-02 13:30:00+00:00,15.449999809265137,15.90999984741211,13.800000190734863,14.899999618530273,92600
2024-05-03 13:30:00+00:00,14.899999618530273,15.149999618530273,13.649999618530273,14.09000015258789,99600
2024-05-06 13:30:00+00:00,13.970000267028809,15.324999809265137,13.270000457763672,14.819999694824219,34600
2024-05-07 13:30:00+00:00,14.6899995803833,15.680000305175781,13.319999694824219,14.8100004196167,77400
2024-05-08 13:30:00+00:00,15.199999809265137,15.899999618530273,14.664999961853027,15.6899995803833,114200
2024-05-09 13:30:00+00:00,16.0,16.09000015258789,15.744999885559082,16.020000457763672,147200
2024-05-10 13:30:00+00:00,16.0,16.020000457763672,15.699999809265137,15.8100004196167,74900
2024-05-13 13:30:00+00:00,15.9399995803833,15.9399995803833,15.270000457763672,15.479999542236328,27700
2024-05-14 13:30:00+00:00,15.460000038146973,15.649999618530273,15.020000457763672,15.460000038146973,33900
2024-05-15 13:30:00+00:00,15.75,15.892000198364258,15.25,15.3100004196167,28600
2024-05-16 13:30:00+00:00,15.119999885559082,15.890000343322754,14.960000038146973,14.960000038146973,26300
2024-05-17 13:30:00+00:00,14.75,15.65999984741211,14.75,15.5,63000
2024-05-20 13:30:00+00:00,15.5600004196167,16.049999237060547,15.449999809265137,15.710000038146973,50700
2024-05-21 13:30:00+00:00,15.710000038146973,16.0,15.710000038146973,16.0,25300
2024-05-22 13:30:00+00:00,15.800000190734863,16.0,15.649999618530273,15.859999656677246,25300
2024-05-23 13:30:00+00:00,15.699999809265137,16.461999893188477,15.628000259399414,16.110000610351562,118200
2024-05-24 13:30:00+00:00,16.0,16.049999237060547,15.380000114440918,15.760000228881836,29300
2024-05-28 13:30:00+00:00,15.149999618530273,15.779999732971191,14.699999809265137,14.699999809265137,25100
2024-05-29 13:30:00+00:00,14.600000381469727,15.449999809265137,14.600000381469727,15.350000381469727,15200
2024-05-30 13:30:00+00:00,14.835000038146973,15.699999809265137,14.835000038146973,15.0,14400
2024-05-31 13:30:00+00:00,15.1899995803833,16.0,14.894000053405762,15.319999694824219,20100
2024-06-03 13:30:00+00:00,16.0,16.0,15.194999694824219,15.729999542236328,29200
2024-06-04 13:30:00+00:00,15.699999809265137,16.19499969482422,15.579999923706055,15.729999542236328,21400
2024-06-05 13:30:00+00:00,15.675000190734863,16.420000076293945,15.675000190734863,16.09000015258789,152400
2024-06-06 13:30:00+00:00,15.779999732971191,16.399999618530273,15.739999771118164,16.1200008392334,20300
2024-06-07 13:30:00+00:00,15.5,16.399999618530273,15.220000267028809,16.309999465942383,24200
2024-06-10 13:30:00+00:00,16.309999465942383,18.5,15.649999618530273,17.920000076293945,56000
2024-06-11 13:30:00+00:00,18.030000686645508,18.030000686645508,15.949999809265137,15.949999809265137,26800
2024-06-12 13:30:00+00:00,16.229999542236328,16.798999786376953,16.0,16.65999984741211,21200
2024-06-13 13:30:00+00:00,16.149999618530273,17.290000915527344,16.149999618530273,16.59000015258789,21000
2024-06-14 13:30:00+00:00,17.155000686645508,17.200000762939453,16.0,16.0,20900
2024-06-17 13:30:00+00:00,16.139999389648438,16.530000686645508,15.300000190734863,16.0,104400
